Epoch,Batch_Index,Loss
3,146,3.8538389205932617
3,147,3.645648956298828
3,148,3.449551582336426
3,149,3.65234637260437
3,150,3.5729281902313232
3,151,3.4425063133239746
3,152,3.307741165161133
3,153,3.7259793281555176
3,154,3.6059579849243164
3,155,3.0533056259155273
3,156,4.101635456085205
3,157,4.5888471603393555
3,158,3.419200897216797
3,159,4.134505748748779
3,160,3.2117085456848145
3,161,2.8860762119293213
3,162,2.6910948753356934
3,163,3.684831142425537
3,164,2.818477153778076
3,165,3.934490203857422
3,166,3.3235666751861572
3,167,3.376391649246216
3,168,2.9151649475097656
3,169,3.655153751373291
3,170,4.035463333129883
3,171,3.452678680419922
3,172,3.6998238563537598
3,173,3.380760669708252
3,174,3.1373023986816406
3,175,3.5927767753601074
3,176,3.1311697959899902
3,177,4.122213363647461
3,178,3.160881519317627
3,179,3.615184783935547
3,180,3.218735456466675
3,181,2.7649388313293457
3,182,3.22721791267395
3,183,3.101512908935547
3,184,3.7744007110595703
3,185,3.7940433025360107
3,186,3.4102280139923096
3,187,4.011901378631592
3,188,3.1325409412384033
3,189,3.440622329711914
3,190,3.8585309982299805
3,191,3.435472249984741
3,192,3.518233299255371
3,193,4.63783073425293
3,194,3.552882432937622
3,195,4.206071376800537
3,196,3.6346073150634766
3,197,3.544022560119629
3,198,3.383894681930542
3,199,3.6532206535339355
3,200,3.341045618057251
3,201,3.0483343601226807
3,202,2.856545925140381
3,203,3.2362475395202637
3,204,3.7613022327423096
3,205,3.4007203578948975
3,206,3.722607135772705
3,207,3.5161654949188232
3,208,3.5892319679260254
3,209,3.287008285522461
3,210,3.601361036300659
3,211,2.927917003631592
3,212,3.8140792846679688
3,213,3.7715933322906494
3,214,3.24241304397583
3,215,3.781310558319092
3,216,3.222560405731201
3,217,3.223818302154541
3,218,3.2926418781280518
3,219,3.545583486557007
3,220,4.406552314758301
3,221,3.6347851753234863
3,222,3.471714496612549
3,223,3.0768074989318848
3,224,2.86407208442688
3,225,3.0352935791015625
3,226,3.7612152099609375
3,227,3.342188596725464
3,228,2.9434356689453125
3,229,3.2563652992248535
3,230,2.6479058265686035
3,231,3.5484676361083984
3,232,2.8785009384155273
3,233,3.429290294647217
3,234,3.043862819671631
3,235,3.48449969291687
3,236,3.5853257179260254
3,237,3.5433735847473145
3,238,3.434159994125366
3,239,2.904632568359375
3,240,2.892314910888672
3,241,3.5474963188171387
3,242,4.050382614135742
3,243,3.586958169937134
3,244,3.4678454399108887
3,245,3.623459815979004
3,246,3.265864133834839
3,247,3.382688522338867
3,248,3.10135555267334
3,249,3.989575147628784
3,250,2.963313579559326
3,251,2.770442485809326
3,252,3.1196556091308594
3,253,3.4261960983276367
3,254,4.211734771728516
3,255,3.5428266525268555
3,256,3.698803186416626
3,257,3.3953118324279785
3,258,3.3589839935302734
3,259,3.2589030265808105
3,260,3.02571439743042
3,261,3.1330161094665527
3,262,3.788767099380493
3,263,2.8800008296966553
3,264,3.0934360027313232
3,265,3.5882956981658936
3,266,3.698218584060669
3,267,3.061161994934082
3,268,3.542078971862793
3,269,3.3558106422424316
3,270,3.157611846923828
3,271,3.61617112159729
3,272,3.1124753952026367
3,273,3.751857280731201
3,274,3.2380073070526123
3,275,3.345306873321533
3,276,3.0617666244506836
3,277,4.216559410095215
3,278,2.5026838779449463
3,279,3.1194190979003906
3,280,3.2937254905700684
3,281,2.515784740447998
3,282,2.4310061931610107
3,283,3.1757376194000244
3,284,2.860844850540161
3,285,2.9388861656188965
3,286,2.9255447387695312
3,287,3.626349687576294
3,288,2.6135454177856445
3,289,3.71675443649292
3,290,2.6271047592163086
3,291,3.113471031188965
3,292,2.8780386447906494
3,293,2.83622407913208
3,294,2.9029059410095215
3,295,2.93354868888855
3,296,3.6309688091278076
3,297,3.657884120941162
3,298,3.1122207641601562
3,299,4.392450332641602
3,300,3.438399314880371
3,301,3.6760125160217285
3,302,2.577440023422241
3,303,4.113244533538818
3,304,2.770045280456543
3,305,3.3525867462158203
3,306,3.3443355560302734
3,307,3.1712825298309326
3,308,3.1621103286743164
3,309,3.554903745651245
3,310,3.4282007217407227
3,311,3.85703706741333
3,312,3.6822257041931152
3,313,3.896367073059082
3,314,2.9052295684814453
3,315,3.5776453018188477
3,316,3.5633435249328613
3,317,3.6015286445617676
3,318,3.968724489212036
3,319,3.196730852127075
3,320,3.356924533843994
3,321,2.993718147277832
3,322,3.7031850814819336
3,323,2.9818570613861084
3,324,2.659013271331787
3,325,3.3087310791015625
3,326,3.120070457458496
3,327,3.301448345184326
3,328,3.1564362049102783
3,329,3.5638535022735596
3,330,3.200005531311035
3,331,3.565707206726074
3,332,3.313626289367676
3,333,3.1484737396240234
3,334,3.13134765625
3,335,3.8950045108795166
3,336,3.6116108894348145
3,337,3.5414822101593018
3,338,3.519169569015503
3,339,3.2561471462249756
3,340,3.1277055740356445
3,341,2.576521873474121
3,342,2.94977068901062
3,343,2.9597020149230957
3,344,3.2236480712890625
3,345,3.479379892349243
3,346,4.158384799957275
3,347,3.786106824874878
3,348,2.8751208782196045
3,349,3.0368266105651855
3,350,3.3917293548583984
3,351,2.8757853507995605
3,352,3.6423890590667725
3,353,3.304226875305176
3,354,3.734074115753174
3,355,2.7531561851501465
3,356,3.372340202331543
3,357,4.117211818695068
3,358,3.870283603668213
3,359,2.7782464027404785
3,360,3.3489089012145996
3,361,3.1522655487060547
3,362,3.7615878582000732
3,363,3.063603401184082
3,364,3.4876487255096436
3,365,3.3053979873657227
3,366,2.8936381340026855
3,367,3.2549591064453125
3,368,3.383251428604126
3,369,3.9598388671875
3,370,2.7518279552459717
3,371,2.6470820903778076
3,372,3.326841354370117
3,373,4.03880500793457
3,374,3.4292194843292236
3,375,3.1554269790649414
3,376,3.4322047233581543
3,377,2.9887022972106934
3,378,3.051358222961426
3,379,3.112941265106201
3,380,3.316432476043701
3,381,3.136059522628784
3,382,2.85247540473938
3,383,3.1684954166412354
3,384,2.703700065612793
3,385,3.327958345413208
3,386,3.097245216369629
3,387,3.2168707847595215
3,388,3.454592704772949
3,389,3.2089836597442627
3,390,2.7574191093444824
3,391,2.596039056777954
3,392,3.6595804691314697
3,393,2.9990906715393066
3,394,4.05271053314209
3,395,2.9349734783172607
3,396,3.4298043251037598
3,397,3.2458064556121826
3,398,3.0531435012817383
3,399,3.508683204650879
3,400,2.9798660278320312
3,401,3.0476274490356445
3,402,3.8108553886413574
3,403,3.6058287620544434
3,404,2.6958580017089844
3,405,3.097425699234009
3,406,3.4988296031951904
3,407,3.086491107940674
3,408,3.1415724754333496
3,409,3.8681674003601074
3,410,3.1652884483337402
3,411,2.933316707611084
3,412,3.2629165649414062
3,413,2.9546291828155518
3,414,2.8676493167877197
3,415,3.333468437194824
3,416,3.3762757778167725
3,417,3.1066434383392334
3,418,3.2260901927948
3,419,3.2801499366760254
3,420,3.319408893585205
3,421,3.435298442840576
3,422,2.7869138717651367
3,423,3.1680972576141357
3,424,2.973986864089966
3,425,2.6532042026519775
3,426,3.769066333770752
3,427,3.2482433319091797
3,428,3.3357386589050293
3,429,3.3733959197998047
3,430,3.2777328491210938
3,431,3.72294282913208
3,432,3.3231887817382812
3,433,3.9679830074310303
3,434,3.528207540512085
3,435,3.556536912918091
3,436,3.3117728233337402
3,437,3.3706181049346924
3,438,3.223642349243164
3,439,3.417665958404541
3,440,3.680880546569824
3,441,3.051640033721924
3,442,2.577382802963257
3,443,2.8257899284362793
3,444,2.873227596282959
3,445,2.674560308456421
3,446,3.0027453899383545
3,447,3.1095807552337646
3,448,3.4940035343170166
3,449,3.0959413051605225
3,450,3.208007335662842
3,451,4.615179061889648
3,452,3.041843891143799
3,453,2.9428696632385254
3,454,2.8347630500793457
3,455,3.1255533695220947
3,456,2.7831857204437256
3,457,3.5163865089416504
3,458,3.0957305431365967
3,459,3.049468994140625
3,460,2.9245405197143555
3,461,3.2162039279937744
3,462,3.3173484802246094
3,463,3.7523834705352783
3,464,3.5114874839782715
3,465,2.3691043853759766
3,466,2.7177913188934326
3,467,3.0446581840515137
3,468,3.9716789722442627
3,469,3.0769002437591553
3,470,3.4601857662200928
3,471,2.598076820373535
3,472,3.031219720840454
3,473,3.26436448097229
3,474,3.4962754249572754
3,475,2.7698206901550293
3,476,2.425687074661255
3,477,4.008286476135254
3,478,3.5937955379486084
3,479,2.7940826416015625
3,480,3.321049690246582
3,481,3.44321346282959
3,482,3.124415636062622
3,483,3.358011245727539
3,484,3.1736302375793457
3,485,2.949104070663452
3,486,3.232731580734253
3,487,2.4469592571258545
3,488,2.572277545928955
3,489,3.2578001022338867
3,490,2.8950207233428955
3,491,2.9272091388702393
3,492,4.038269519805908
3,493,2.6667752265930176
3,494,2.8344149589538574
3,495,2.7618424892425537
3,496,3.3797245025634766
3,497,2.7867839336395264
3,498,3.2719309329986572
4,0,2.7943553924560547
4,1,2.918287992477417
4,2,3.4048397541046143
4,3,3.580036163330078
4,4,2.682224750518799
4,5,2.6197574138641357
4,6,3.0032429695129395
4,7,3.204833984375
4,8,2.4561901092529297
4,9,3.1356024742126465
4,10,3.0658421516418457
4,11,2.805251121520996
4,12,2.50673770904541
4,13,2.3667848110198975
4,14,3.605337619781494
4,15,2.8419015407562256
4,16,3.3471851348876953
4,17,3.4302237033843994
4,18,3.7381093502044678
4,19,2.9643912315368652
4,20,2.7374606132507324
4,21,2.811861991882324
4,22,2.745846748352051
4,23,3.16072416305542
4,24,3.418217658996582
4,25,3.0819733142852783
4,26,3.525420904159546
4,27,2.844956159591675
4,28,2.868349313735962
4,29,3.279697895050049
4,30,2.9286248683929443
4,31,2.7947425842285156
4,32,2.864285945892334
4,33,2.537686824798584
4,34,3.6978230476379395
4,35,2.8361048698425293
4,36,2.962740421295166
4,37,3.121795892715454
4,38,3.2932417392730713
4,39,2.8491334915161133
4,40,3.2123944759368896
4,41,3.246232509613037
4,42,3.4032559394836426
4,43,2.379852771759033
4,44,2.73305082321167
4,45,2.882614850997925
4,46,2.771348714828491
4,47,3.0313615798950195
4,48,2.7262961864471436
4,49,3.0226356983184814
4,50,2.759239673614502
4,51,3.2643394470214844
4,52,3.25382661819458
4,53,2.7349345684051514
4,54,2.962663173675537
4,55,3.2285025119781494
4,56,2.884718894958496
4,57,2.7667362689971924
4,58,2.766716480255127
4,59,3.3249475955963135
4,60,3.0057926177978516
4,61,2.7774453163146973
4,62,2.4376769065856934
4,63,3.1661629676818848
4,64,2.5611209869384766
4,65,4.289772987365723
4,66,2.626140832901001
4,67,2.7440905570983887
4,68,2.3853628635406494
4,69,3.6583900451660156
4,70,2.742042303085327
4,71,3.5680322647094727
4,72,4.000336647033691
4,73,3.118684768676758
4,74,3.5638034343719482
4,75,3.2582271099090576
4,76,3.30599308013916
4,77,2.837256669998169
4,78,2.9875059127807617
4,79,3.197364091873169
4,80,2.717184543609619
4,81,3.1088507175445557
4,82,3.249706268310547
4,83,3.9088425636291504
4,84,3.011760711669922
4,85,3.0881574153900146
4,86,3.193354606628418
4,87,2.7361111640930176
4,88,3.1676812171936035
4,89,2.9920809268951416
4,90,2.4941999912261963
4,91,2.6768665313720703
4,92,2.9871346950531006
4,93,2.6219406127929688
4,94,3.510122776031494
4,95,3.045841693878174
4,96,2.835625648498535
4,97,3.1864328384399414
4,98,2.8540232181549072
4,99,3.25565767288208
4,100,3.604524612426758
4,101,3.2721729278564453
4,102,2.658051013946533
4,103,3.500136375427246
4,104,3.116518974304199
4,105,3.031937837600708
4,106,2.9300522804260254
4,107,2.904344081878662
4,108,3.7984743118286133
4,109,3.4244675636291504
4,110,2.773381233215332
4,111,3.642571449279785
4,112,2.794647455215454
4,113,3.3291497230529785
4,114,3.009728193283081
4,115,3.750718832015991
4,116,3.1992335319519043
4,117,3.1694953441619873
4,118,3.537429094314575
4,119,2.7295265197753906
4,120,2.8170907497406006
4,121,3.4749324321746826
4,122,2.9277455806732178
4,123,2.540898084640503
4,124,2.5205764770507812
4,125,3.2738330364227295
4,126,3.4790804386138916
4,127,3.2250688076019287
4,128,3.3640296459198
4,129,2.6276488304138184
4,130,3.201422691345215
4,131,2.67655348777771
4,132,2.929919481277466
4,133,3.5702366828918457
4,134,2.9931344985961914
4,135,2.551919937133789
4,136,2.7154741287231445
4,137,2.8936402797698975
4,138,2.76515793800354
4,139,2.831815004348755
4,140,2.7655749320983887
4,141,3.4454689025878906
4,142,3.8288955688476562
4,143,3.1437134742736816
4,144,3.1715030670166016
4,145,2.519878387451172
4,146,3.007355213165283
4,147,3.1445271968841553
4,148,3.348062038421631
4,149,3.455840826034546
4,150,3.43239164352417
4,151,3.5474185943603516
4,152,3.2335915565490723
4,153,2.7565720081329346
4,154,3.3178813457489014
4,155,3.174121856689453
4,156,3.514465570449829
4,157,2.5197534561157227
4,158,2.807389736175537
4,159,3.6703031063079834
4,160,3.750443696975708
4,161,3.1664562225341797
4,162,3.856375217437744
4,163,2.8600733280181885
4,164,3.087643623352051
4,165,2.855577230453491
4,166,3.709125518798828
4,167,2.940591812133789
4,168,3.035278797149658
4,169,3.3065810203552246
4,170,2.9647152423858643
4,171,2.961808681488037
4,172,3.60439133644104
4,173,3.295991897583008
4,174,3.3867392539978027
4,175,3.538752555847168
4,176,2.8776614665985107
4,177,3.1034345626831055
4,178,2.2628684043884277
4,179,2.8473665714263916
4,180,2.658245801925659
4,181,3.5913140773773193
4,182,2.626801013946533
4,183,3.1644818782806396
4,184,3.3974881172180176
4,185,3.2385635375976562
4,186,3.4123005867004395
4,187,2.783376932144165
4,188,3.550830125808716
4,189,3.052480697631836
4,190,3.0299015045166016
4,191,4.312763214111328
4,192,2.8730859756469727
4,193,2.8454785346984863
4,194,2.945833206176758
4,195,3.6179065704345703
4,196,3.1456727981567383
4,197,2.76170015335083
4,198,3.6587228775024414
4,199,2.9088022708892822
4,200,2.798774480819702
4,201,3.1374669075012207
4,202,3.571690797805786
4,203,3.3882601261138916
4,204,2.894367218017578
4,205,2.5982351303100586
4,206,2.8266472816467285
4,207,2.7881555557250977
4,208,2.646104335784912
4,209,2.9894795417785645
4,210,2.075441360473633
4,211,3.205860137939453
4,212,3.034162998199463
4,213,2.744856357574463
4,214,2.980663776397705
4,215,2.918030261993408
4,216,3.119039535522461
4,217,3.3165268898010254
4,218,2.759046792984009
4,219,3.1676902770996094
4,220,3.096771240234375
4,221,3.644723892211914
4,222,2.9568819999694824
4,223,3.5059189796447754
4,224,2.8279547691345215
4,225,3.048410177230835
4,226,2.7517693042755127
4,227,2.4828710556030273
4,228,3.0180156230926514
4,229,2.905823230743408
4,230,2.874027729034424
4,231,2.9239773750305176
4,232,3.411616563796997
4,233,3.3224785327911377
4,234,3.596994400024414
4,235,2.8491721153259277
4,236,3.247962236404419
4,237,3.0219972133636475
4,238,2.935025691986084
4,239,3.8380744457244873
4,240,3.101128578186035
4,241,3.550471305847168
4,242,2.438570022583008
4,243,2.8964004516601562
4,244,3.2075090408325195
4,245,2.5889668464660645
4,246,2.933539628982544
4,247,2.7311935424804688
4,248,3.424748182296753
4,249,2.830065965652466
4,250,3.592883825302124
4,251,2.2587850093841553
4,252,2.948503017425537
4,253,3.629028081893921
4,254,3.26119327545166
4,255,3.0772998332977295
4,256,2.860727310180664
4,257,3.1197378635406494
4,258,3.2554001808166504
4,259,3.3650431632995605
4,260,3.12328839302063
4,261,2.8189854621887207
4,262,3.204789638519287
4,263,2.910193920135498
4,264,3.160829782485962
4,265,2.879462242126465
4,266,2.6956021785736084
4,267,2.4056529998779297
4,268,2.5929484367370605
4,269,4.007182598114014
4,270,2.86484432220459
4,271,3.346254825592041
4,272,3.2460765838623047
4,273,2.814220428466797
4,274,2.533507823944092
4,275,2.8599202632904053
4,276,2.8099894523620605
4,277,2.6776905059814453
4,278,2.6129841804504395
4,279,2.4938812255859375
4,280,2.195399284362793
4,281,2.7519354820251465
4,282,2.4215550422668457
4,283,3.062256336212158
4,284,2.856612205505371
4,285,3.385664939880371
4,286,3.4197726249694824
4,287,3.2864937782287598
4,288,3.2725815773010254
4,289,2.3951199054718018
4,290,2.8453140258789062
4,291,3.547314167022705
4,292,3.562948703765869
4,293,3.2191414833068848
4,294,2.7422266006469727
4,295,2.701061248779297
4,296,2.5466580390930176
4,297,3.1966400146484375
4,298,2.552992343902588
4,299,2.221601963043213
4,300,3.7435505390167236
4,301,2.7286713123321533
4,302,3.7560155391693115
4,303,3.1160147190093994
4,304,2.5244383811950684
4,305,3.0447492599487305
4,306,3.2841787338256836
4,307,2.0530142784118652
4,308,3.179335117340088
4,309,2.6670165061950684
4,310,3.1296017169952393
4,311,2.6001858711242676
4,312,2.763432264328003
4,313,3.3477375507354736
4,314,2.5275866985321045
4,315,2.2947912216186523
4,316,3.063544750213623
4,317,2.857327461242676
4,318,2.5879976749420166
4,319,3.176962375640869
4,320,2.788149833679199
4,321,3.398871421813965
4,322,3.5057425498962402
4,323,2.9292216300964355
4,324,2.987940788269043
4,325,3.0465524196624756
4,326,3.5431084632873535
4,327,2.5464038848876953
4,328,2.7223494052886963
4,329,2.277954578399658
4,330,3.0819058418273926
4,331,2.7087438106536865
4,332,2.42885684967041
4,333,2.9004688262939453
4,334,3.122617244720459
4,335,3.3608453273773193
4,336,3.0194196701049805
4,337,2.653712034225464
4,338,2.7517707347869873
4,339,2.8584444522857666
4,340,3.275494337081909
4,341,2.6353626251220703
4,342,3.474351406097412
4,343,2.4892730712890625
4,344,3.42935848236084
4,345,3.428960084915161
4,346,3.043506145477295
4,347,3.327218770980835
4,348,3.451792001724243
4,349,3.8415184020996094
4,350,3.478010654449463
4,351,3.037208318710327
4,352,2.8779356479644775
4,353,2.803208351135254
4,354,2.3226685523986816
4,355,3.208988666534424
4,356,2.8847615718841553
4,357,2.710465431213379
4,358,3.5362331867218018
4,359,2.8683927059173584
4,360,2.9184024333953857
4,361,2.723085641860962
4,362,3.0804548263549805
4,363,2.626654624938965
4,364,2.2516281604766846
4,365,3.0195891857147217
4,366,3.1448581218719482
4,367,2.5351529121398926
4,368,3.211745500564575
4,369,2.633023500442505
4,370,2.7850356101989746
4,371,3.4470574855804443
4,372,3.2223258018493652
4,373,3.226227283477783
4,374,2.738661289215088
4,375,1.9410481452941895
