Epoch,Batch_Index,Loss
3,95,1.466744065284729
3,96,1.219036340713501
3,97,1.4219846725463867
3,98,1.3523616790771484
3,99,1.1898391246795654
3,100,1.246425986289978
3,101,1.173861026763916
3,102,1.377439260482788
3,103,1.352190375328064
3,104,1.333411455154419
3,105,1.297471046447754
3,106,1.4223129749298096
3,107,1.4489338397979736
3,108,1.2881501913070679
3,109,1.236931562423706
3,110,1.1930294036865234
3,111,1.2239917516708374
3,112,1.3704843521118164
3,113,1.153415560722351
3,114,1.2873847484588623
3,115,1.1718775033950806
3,116,1.2830500602722168
3,117,1.4368305206298828
3,118,1.6037368774414062
3,119,1.233696460723877
3,120,1.2332119941711426
3,121,1.1644073724746704
3,122,1.3399205207824707
3,123,1.3788862228393555
3,124,1.2423243522644043
3,125,1.1989154815673828
3,126,1.330812692642212
3,127,1.0749263763427734
3,128,1.334238052368164
3,129,1.2703076601028442
3,130,1.2981176376342773
3,131,1.4051001071929932
3,132,1.3509067296981812
3,133,1.3171859979629517
3,134,1.4072935581207275
3,135,1.3494014739990234
3,136,1.3923227787017822
3,137,1.1808239221572876
3,138,1.4979252815246582
3,139,1.2318732738494873
3,140,1.2153773307800293
3,141,1.4282628297805786
3,142,1.3940246105194092
3,143,1.4325182437896729
3,144,1.31973135471344
3,145,1.249001383781433
3,146,1.1973963975906372
3,147,1.3998503684997559
3,148,1.2591909170150757
3,149,1.2666690349578857
3,150,1.254622220993042
3,151,1.2044999599456787
3,152,1.523036003112793
3,153,1.31470787525177
3,154,1.2305175065994263
3,155,1.5457113981246948
3,156,1.0977147817611694
3,157,1.241591453552246
3,158,1.2000603675842285
3,159,1.1438356637954712
3,160,1.2119190692901611
3,161,1.3046700954437256
3,162,1.1633292436599731
3,163,1.1577692031860352
3,164,1.2665073871612549
3,165,1.2500132322311401
3,166,1.255814790725708
3,167,1.5044751167297363
3,168,1.300132155418396
3,169,1.348620891571045
3,170,1.4930508136749268
3,171,1.2919487953186035
3,172,1.2458679676055908
3,173,1.2216352224349976
3,174,1.480440378189087
3,175,1.2061518430709839
3,176,1.3691978454589844
3,177,1.3626165390014648
3,178,1.3251380920410156
3,179,1.4475507736206055
3,180,1.3828561305999756
3,181,1.128011703491211
3,182,1.1788939237594604
3,183,1.3079496622085571
3,184,1.1693443059921265
3,185,1.5028810501098633
3,186,1.405789852142334
3,187,1.0547049045562744
3,188,1.3570187091827393
3,189,1.2968144416809082
3,190,1.4286460876464844
3,191,1.2601642608642578
3,192,1.2222416400909424
3,193,1.3157099485397339
3,194,1.283685326576233
3,195,1.2806904315948486
3,196,1.2478854656219482
3,197,1.319603443145752
3,198,1.2671422958374023
3,199,1.3409266471862793
3,200,1.328336477279663
3,201,1.281214952468872
3,202,1.565983772277832
3,203,1.2235000133514404
3,204,1.3428980112075806
3,205,1.293914556503296
3,206,1.2684669494628906
3,207,1.2694001197814941
3,208,1.2499818801879883
3,209,1.5391473770141602
3,210,1.2796196937561035
3,211,1.429018497467041
3,212,1.2890187501907349
3,213,1.4301118850708008
3,214,1.3203340768814087
3,215,1.395409345626831
3,216,1.3878474235534668
3,217,1.4248270988464355
3,218,1.4683074951171875
3,219,1.5017175674438477
3,220,1.209585189819336
3,221,1.245696783065796
3,222,1.2166519165039062
3,223,1.1363593339920044
3,224,1.3525781631469727
3,225,1.2803350687026978
3,226,1.276067852973938
3,227,1.174241065979004
3,228,1.1935046911239624
3,229,1.3391669988632202
3,230,1.3480652570724487
3,231,1.4220211505889893
3,232,1.2822901010513306
3,233,1.1924136877059937
3,234,1.2816412448883057
3,235,1.1460366249084473
3,236,1.333453893661499
3,237,1.4789924621582031
3,238,1.4438145160675049
3,239,1.3756799697875977
3,240,1.4151456356048584
3,241,1.2926979064941406
3,242,1.0983060598373413
3,243,1.4550905227661133
3,244,1.5937573909759521
3,245,1.4491376876831055
3,246,1.3573708534240723
3,247,1.4314913749694824
3,248,1.2431432008743286
3,249,1.3589874505996704
3,250,1.3815827369689941
3,251,1.3432668447494507
3,252,1.3124504089355469
3,253,1.2757551670074463
3,254,1.4766757488250732
3,255,1.4403610229492188
3,256,1.3244811296463013
3,257,1.376145839691162
3,258,1.2078216075897217
3,259,1.2473387718200684
3,260,1.2607033252716064
3,261,1.073024034500122
3,262,1.2272003889083862
3,263,1.3199262619018555
3,264,1.1726675033569336
3,265,1.5938762426376343
3,266,1.4145638942718506
3,267,1.4188554286956787
3,268,1.3804724216461182
3,269,1.3737167119979858
3,270,1.440894365310669
3,271,1.166336178779602
3,272,1.1387289762496948
3,273,1.1863676309585571
3,274,1.2676749229431152
3,275,1.1824963092803955
3,276,1.3276405334472656
3,277,1.211391806602478
3,278,1.317814826965332
3,279,1.176710605621338
3,280,1.4740509986877441
3,281,1.2203489542007446
3,282,1.3302686214447021
3,283,1.2656034231185913
3,284,1.4344303607940674
3,285,1.6921117305755615
3,286,1.5289967060089111
3,287,1.1680471897125244
3,288,1.4093302488327026
3,289,1.1579033136367798
3,290,1.6288726329803467
3,291,1.2825748920440674
3,292,1.4244804382324219
3,293,1.372442603111267
3,294,1.2231329679489136
3,295,1.1523699760437012
3,296,1.3713926076889038
3,297,1.1699119806289673
3,298,1.6230194568634033
3,299,1.1742310523986816
3,300,1.1880236864089966
3,301,1.222179651260376
3,302,1.3354461193084717
3,303,1.2454771995544434
3,304,1.399369716644287
3,305,1.1819899082183838
3,306,1.2201131582260132
3,307,1.1613000631332397
3,308,1.3112825155258179
3,309,1.680424451828003
3,310,1.1784414052963257
3,311,1.3151497840881348
3,312,1.294195294380188
3,313,1.145102858543396
3,314,1.3173390626907349
3,315,1.3780145645141602
3,316,1.3135498762130737
3,317,1.2613235712051392
3,318,1.1207889318466187
3,319,1.46015202999115
3,320,1.3197581768035889
3,321,1.190194010734558
3,322,1.3180280923843384
3,323,1.314573049545288
3,324,1.204578161239624
3,325,1.3444753885269165
3,326,1.1544275283813477
3,327,1.3706088066101074
3,328,1.4487528800964355
3,329,1.2573192119598389
3,330,1.4813730716705322
3,331,1.3435897827148438
3,332,1.2358839511871338
3,333,1.5132018327713013
3,334,1.3230807781219482
3,335,1.2937588691711426
3,336,1.1257514953613281
3,337,1.301748514175415
3,338,1.3260271549224854
3,339,1.2950047254562378
3,340,1.2776755094528198
3,341,1.2198314666748047
3,342,1.3333146572113037
3,343,1.3602428436279297
3,344,1.2481167316436768
3,345,1.966957449913025
3,346,1.503170371055603
3,347,1.317910075187683
3,348,1.4958746433258057
3,349,1.1804229021072388
3,350,1.695279598236084
3,351,1.3469820022583008
3,352,1.5636180639266968
3,353,1.32281494140625
3,354,1.4117975234985352
3,355,1.0838829278945923
3,356,1.3230152130126953
3,357,1.2449946403503418
3,358,1.2921555042266846
3,359,1.2872262001037598
3,360,1.3283088207244873
3,361,1.2721819877624512
3,362,1.408769130706787
3,363,1.441101312637329
3,364,1.2691470384597778
3,365,1.197801113128662
3,366,1.2186094522476196
3,367,1.136784553527832
3,368,1.099745512008667
3,369,1.2557783126831055
3,370,1.4071452617645264
3,371,1.210845947265625
3,372,1.354323387145996
3,373,1.18876314163208
3,374,1.580451488494873
3,375,1.2613013982772827
3,376,1.3386244773864746
3,377,1.1925994157791138
3,378,1.238188624382019
3,379,1.3530939817428589
3,380,1.3757948875427246
3,381,1.0916674137115479
3,382,1.2315223217010498
3,383,1.191094160079956
3,384,1.2629287242889404
3,385,1.8743314743041992
3,386,1.3094675540924072
3,387,1.1748144626617432
3,388,1.2317161560058594
3,389,1.1053175926208496
3,390,1.167102336883545
3,391,1.2916542291641235
3,392,1.4098808765411377
3,393,1.2512216567993164
3,394,1.527791976928711
3,395,1.285359501838684
3,396,1.0969667434692383
3,397,1.1781151294708252
3,398,1.1506482362747192
3,399,1.3136765956878662
3,400,1.1209841966629028
3,401,1.160960078239441
3,402,1.4120286703109741
3,403,1.312560796737671
3,404,1.3005250692367554
3,405,1.2160054445266724
3,406,1.1658682823181152
3,407,1.348489761352539
3,408,1.2374593019485474
3,409,1.2681108713150024
3,410,1.3635996580123901
3,411,1.4683620929718018
3,412,0.9772604703903198
3,413,1.6019902229309082
3,414,1.3946787118911743
3,415,1.1275488138198853
3,416,1.5424857139587402
3,417,1.3586039543151855
3,418,1.246827244758606
3,419,1.2519770860671997
3,420,1.3004359006881714
3,421,1.3128414154052734
3,422,1.3454477787017822
3,423,1.1873791217803955
3,424,1.3574813604354858
3,425,1.123576283454895
3,426,1.4107277393341064
3,427,1.181356430053711
3,428,1.1692670583724976
3,429,1.4155327081680298
3,430,1.3787171840667725
3,431,1.2876571416854858
3,432,1.6897013187408447
3,433,1.3259755373001099
3,434,1.2969486713409424
3,435,1.2388362884521484
3,436,1.3181507587432861
3,437,1.3366129398345947
3,438,1.3362064361572266
3,439,1.2845475673675537
3,440,1.4046006202697754
3,441,1.2401373386383057
3,442,1.4028739929199219
3,443,1.3232191801071167
3,444,1.188550591468811
3,445,1.2425236701965332
3,446,1.1668095588684082
3,447,1.3084628582000732
3,448,1.1911147832870483
3,449,1.4131970405578613
3,450,1.2674100399017334
3,451,1.3093206882476807
3,452,1.3710312843322754
3,453,1.264739990234375
3,454,1.3594722747802734
3,455,1.5190417766571045
3,456,1.2126166820526123
3,457,1.506113886833191
3,458,1.4049499034881592
3,459,1.3369760513305664
3,460,1.2753010988235474
3,461,1.275681972503662
3,462,1.3710122108459473
3,463,1.482491374015808
3,464,1.3500487804412842
3,465,1.3012381792068481
3,466,1.2697765827178955
3,467,1.3679304122924805
3,468,1.0902516841888428
3,469,1.1333087682724
3,470,1.3068927526474
3,471,1.2387027740478516
3,472,1.3660650253295898
3,473,1.1512155532836914
3,474,1.3798704147338867
3,475,1.4503262042999268
3,476,1.2196972370147705
3,477,1.1581001281738281
3,478,1.4860336780548096
3,479,1.2762993574142456
3,480,1.357137680053711
3,481,1.3861796855926514
3,482,1.3262760639190674
3,483,1.3520488739013672
3,484,1.2259705066680908
3,485,1.2721421718597412
3,486,1.2114202976226807
3,487,1.3971158266067505
3,488,1.5254998207092285
3,489,1.3403394222259521
3,490,1.2414894104003906
3,491,1.3028693199157715
3,492,1.3287968635559082
3,493,1.4913058280944824
3,494,1.2096145153045654
3,495,1.402601718902588
3,496,1.1583925485610962
3,497,1.180755376815796
3,498,1.732527494430542
4,0,1.301709532737732
4,1,1.225652813911438
4,2,1.1437251567840576
4,3,1.1924188137054443
4,4,1.31813645362854
4,5,1.3644005060195923
4,6,1.3325090408325195
4,7,1.2270070314407349
4,8,1.3488962650299072
4,9,1.2733317613601685
4,10,1.3248395919799805
4,11,1.2315552234649658
4,12,1.4652624130249023
4,13,1.2848753929138184
4,14,1.3063067197799683
4,15,1.4113366603851318
4,16,1.2098814249038696
4,17,1.3826887607574463
4,18,1.182660460472107
4,19,1.3053722381591797
4,20,1.437922477722168
4,21,1.2512682676315308
4,22,1.502716064453125
4,23,1.3081176280975342
4,24,1.1266868114471436
4,25,1.215569257736206
4,26,1.2043664455413818
4,27,1.3859825134277344
4,28,1.078428030014038
4,29,1.2584831714630127
4,30,1.2563695907592773
4,31,1.1364505290985107
4,32,1.2145640850067139
4,33,1.2484538555145264
4,34,1.1807790994644165
4,35,1.2567917108535767
4,36,1.3101179599761963
4,37,1.2618651390075684
4,38,1.3152031898498535
4,39,1.1088194847106934
4,40,1.5337553024291992
4,41,1.209917426109314
4,42,1.290772795677185
4,43,1.2483528852462769
4,44,1.1876744031906128
4,45,1.21563720703125
4,46,1.156815767288208
4,47,1.405569314956665
4,48,1.391221046447754
4,49,1.1065733432769775
4,50,1.1458241939544678
4,51,1.2272953987121582
4,52,1.4710302352905273
4,53,1.2625019550323486
4,54,1.311743140220642
4,55,1.2530667781829834
4,56,1.399398922920227
4,57,1.361799716949463
4,58,1.336653709411621
4,59,1.3409240245819092
4,60,1.3656843900680542
4,61,1.4260687828063965
4,62,1.179870843887329
4,63,1.5257236957550049
4,64,1.3762036561965942
4,65,1.1007962226867676
4,66,1.3021585941314697
4,67,1.342034101486206
4,68,1.274893045425415
4,69,1.1639223098754883
4,70,1.164770245552063
4,71,1.3270738124847412
4,72,1.4054261445999146
4,73,1.1973938941955566
4,74,1.2465345859527588
4,75,1.34963059425354
4,76,1.3203306198120117
4,77,1.1980050802230835
4,78,1.130131721496582
4,79,1.3675169944763184
4,80,1.0696972608566284
4,81,1.2130532264709473
4,82,1.2460618019104004
4,83,1.33895742893219
4,84,1.1744928359985352
4,85,1.505643606185913
4,86,1.5990996360778809
4,87,1.2731013298034668
4,88,1.3640960454940796
4,89,1.23638916015625
4,90,1.1987611055374146
4,91,1.2887990474700928
4,92,1.0295478105545044
4,93,1.168634057044983
4,94,1.8858227729797363
4,95,1.3270306587219238
4,96,1.2240716218948364
4,97,1.138679027557373
4,98,1.3205015659332275
4,99,1.375031590461731
4,100,1.220370888710022
4,101,1.3089408874511719
4,102,1.150702714920044
4,103,1.1254398822784424
4,104,1.2436615228652954
4,105,1.2421139478683472
4,106,1.2006752490997314
4,107,1.2985836267471313
4,108,1.2037227153778076
4,109,1.0909144878387451
4,110,1.249500036239624
4,111,1.1592600345611572
4,112,1.3579821586608887
4,113,1.1357030868530273
4,114,1.2525252103805542
4,115,1.4563019275665283
4,116,1.349064588546753
4,117,1.3697497844696045
4,118,1.5502071380615234
4,119,1.524364709854126
4,120,1.1788849830627441
4,121,1.194705605506897
4,122,1.36549711227417
4,123,1.4524002075195312
4,124,1.2530144453048706
4,125,1.3696670532226562
4,126,1.3163182735443115
4,127,1.4835269451141357
4,128,1.056420087814331
4,129,1.1569781303405762
4,130,1.144345998764038
4,131,1.230083703994751
4,132,1.1991723775863647
4,133,1.2329649925231934
4,134,1.2157142162322998
4,135,1.1740787029266357
4,136,1.2711491584777832
4,137,1.3899426460266113
4,138,1.2777718305587769
4,139,1.3251241445541382
4,140,1.2777800559997559
4,141,1.2156379222869873
4,142,1.3542563915252686
4,143,1.3562829494476318
4,144,1.202528953552246
4,145,1.3125982284545898
4,146,1.3394529819488525
4,147,1.369596004486084
4,148,1.2997410297393799
4,149,1.1607379913330078
4,150,1.4713330268859863
4,151,1.375895380973816
4,152,1.5020263195037842
4,153,1.188920259475708
4,154,1.2687146663665771
4,155,1.4248321056365967
4,156,1.2276434898376465
4,157,1.7896807193756104
4,158,1.3173515796661377
4,159,1.35853910446167
4,160,1.190028190612793
4,161,1.1642953157424927
4,162,1.2275373935699463
4,163,1.146073341369629
4,164,1.2161617279052734
4,165,1.2620582580566406
4,166,1.530855655670166
4,167,1.2109020948410034
4,168,1.1787409782409668
4,169,1.18761146068573
4,170,1.096421718597412
4,171,1.2434961795806885
4,172,1.3903050422668457
4,173,1.2436978816986084
4,174,1.2085930109024048
4,175,1.3828498125076294
4,176,1.1418536901474
4,177,1.2774922847747803
4,178,1.1523089408874512
4,179,1.276444911956787
4,180,1.2465555667877197
4,181,1.398219108581543
4,182,1.268070101737976
4,183,1.1003432273864746
4,184,1.316862940788269
4,185,1.2036933898925781
4,186,1.4513617753982544
4,187,1.2473258972167969
4,188,1.375849723815918
4,189,1.2118635177612305
4,190,1.2551263570785522
4,191,1.1391910314559937
4,192,1.2647420167922974
4,193,1.309624433517456
4,194,1.40169358253479
4,195,1.2100625038146973
4,196,1.1397013664245605
4,197,1.2659820318222046
4,198,1.3063342571258545
4,199,1.1517062187194824
4,200,1.2245296239852905
4,201,1.2937819957733154
4,202,1.2772889137268066
4,203,1.0415339469909668
4,204,1.4556567668914795
4,205,1.4489169120788574
4,206,1.201172113418579
4,207,1.1569154262542725
4,208,1.467315912246704
4,209,1.5824676752090454
4,210,1.2715370655059814
4,211,1.1861408948898315
4,212,1.1295380592346191
4,213,1.4273674488067627
4,214,1.1479132175445557
4,215,1.2061169147491455
4,216,1.3006489276885986
4,217,1.1297318935394287
4,218,1.2965953350067139
4,219,1.223151445388794
4,220,1.0195673704147339
4,221,1.1505910158157349
4,222,1.3110101222991943
4,223,1.2357829809188843
4,224,1.3220865726470947
4,225,1.6017524003982544
4,226,1.371712327003479
4,227,1.3322293758392334
4,228,1.443657636642456
4,229,1.3787809610366821
4,230,1.2609055042266846
4,231,1.215822696685791
4,232,1.197797417640686
4,233,1.1536794900894165
4,234,1.3533188104629517
4,235,1.2113839387893677
4,236,1.2212449312210083
4,237,1.2711349725723267
4,238,1.1334679126739502
4,239,1.2052390575408936
4,240,1.271097183227539
4,241,1.3341305255889893
4,242,1.508044958114624
4,243,1.4072206020355225
4,244,1.3927242755889893
4,245,1.1758801937103271
4,246,1.2775003910064697
4,247,1.3288919925689697
4,248,1.1659644842147827
4,249,1.404168963432312
4,250,1.3832182884216309
4,251,1.3629053831100464
4,252,1.2362232208251953
4,253,1.3620924949645996
4,254,1.4284343719482422
4,255,1.2252585887908936
4,256,1.4687087535858154
4,257,1.1005468368530273
4,258,1.2612524032592773
4,259,1.3123219013214111
4,260,1.2171794176101685
4,261,1.5206533670425415
4,262,1.4059736728668213
4,263,1.2259087562561035
4,264,1.0968115329742432
4,265,1.40000319480896
4,266,1.1798713207244873
4,267,1.3184490203857422
4,268,1.381134033203125
4,269,1.1458460092544556
4,270,1.2099671363830566
4,271,1.162630558013916
4,272,1.2430750131607056
4,273,1.4459469318389893
4,274,1.2426245212554932
4,275,1.2044135332107544
4,276,1.435239315032959
4,277,1.3507161140441895
4,278,1.3114206790924072
4,279,1.3529661893844604
4,280,1.1592273712158203
4,281,1.2237683534622192
4,282,1.2110673189163208
4,283,1.3001127243041992
4,284,1.2655295133590698
4,285,1.3363189697265625
4,286,1.177308201789856
4,287,1.2911510467529297
4,288,1.1525284051895142
4,289,1.329115390777588
4,290,1.358769416809082
4,291,1.3042614459991455
4,292,1.1485638618469238
4,293,1.1794265508651733
4,294,1.2054095268249512
4,295,1.198859453201294
4,296,1.2283045053482056
4,297,1.1235437393188477
4,298,1.2739337682724
4,299,1.2608016729354858
4,300,1.3556020259857178
4,301,1.0897555351257324
4,302,1.3537334203720093
4,303,1.0964676141738892
4,304,1.3400871753692627
4,305,1.2255916595458984
4,306,1.3484389781951904
4,307,1.375993013381958
4,308,1.3181283473968506
4,309,1.145174264907837
4,310,1.1047947406768799
4,311,1.16544771194458
4,312,1.1323984861373901
4,313,1.2539758682250977
4,314,1.1234126091003418
4,315,1.280142068862915
4,316,1.3440361022949219
4,317,1.3141909837722778
4,318,1.133907437324524
4,319,1.4184114933013916
4,320,1.2453303337097168
4,321,1.2457642555236816
4,322,1.5420002937316895
4,323,1.1758887767791748
4,324,1.3762307167053223
4,325,1.210819959640503
4,326,1.3881771564483643
4,327,1.2810676097869873
4,328,1.1104259490966797
4,329,1.412616491317749
4,330,1.2398473024368286
4,331,1.3390114307403564
4,332,1.22653329372406
4,333,1.3629834651947021
4,334,1.2745112180709839
4,335,1.4100041389465332
4,336,1.4560036659240723
4,337,1.2617260217666626
4,338,1.178312063217163
